	300.00000000	1.50000000	0.00583239	0.00000000	0.00000	0.00000	0	1.350931E-03	3.708432E-04	0	3.35577	0.921191	0	9.694536E-05	2.661241E-05	0	4.632576E-02	1.271686E-02	0	0	0	0	1.336972E-07	3.670113E-08	0	0.179475	4.926744E-02	0	5.499538E-02	1.509675E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	1.60000000	0.00608791	0.00000000	0.00000	0.00000	0	1.537059E-03	4.749671E-04	0	2.94984	0.911532	0	8.610452E-05	2.660719E-05	0	4.635238E-02	1.432336E-02	0	0	0	0	1.428323E-07	4.413666E-08	0	0.180532	5.578610E-02	0	5.352422E-02	1.653954E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	1.70000000	0.00635104	0.00000000	0.00000	0.00000	0	1.735195E-03	5.985973E-04	0	2.61356	0.901610	0	7.723241E-05	2.664317E-05	0	4.607850E-02	1.589588E-02	0	0	0	0	1.508981E-07	5.205590E-08	0	0.181544	6.262779E-02	0	5.199421E-02	1.793665E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	1.80000000	0.00662052	0.00000000	0.00000	0.00000	0	1.945340E-03	7.437046E-04	0	2.33189	0.891483	0	6.991053E-05	2.672683E-05	0	4.553508E-02	1.740808E-02	0	0	0	0	1.580371E-07	6.041767E-08	0	0.182485	6.976421E-02	0	5.043744E-02	1.928226E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	1.90000000	0.00689534	0.00000000	0.00000	0.00000	0	2.167493E-03	9.123167E-04	0	2.09366	0.881239	0	6.382755E-05	2.686557E-05	0	4.466360E-02	1.879930E-02	0	0	0	0	1.643752E-07	6.918693E-08	0	0.183342	7.717034E-02	0	4.887838E-02	2.057333E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.00000000	0.00717470	0.00000000	0.00000	0.00000	0	2.401655E-03	1.106320E-03	0	1.89040	0.870812	0	5.874794E-05	2.706219E-05	0	4.379584E-02	2.017452E-02	0	0	0	0	1.700210E-07	7.832003E-08	0	0.184108	8.480903E-02	0	4.733545E-02	2.180504E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.10000000	0.00745795	0.00000000	0.00000	0.00000	0	2.647824E-03	1.327793E-03	0	1.71563	0.860328	0	5.449089E-05	2.732531E-05	0	4.272337E-02	2.142430E-02	0	0	0	0	1.750679E-07	8.779055E-08	0	0.184780	9.266075E-02	0	4.582219E-02	2.297825E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.20000000	0.00774455	0.00000000	0.00000	0.00000	0	2.906002E-03	1.578683E-03	0	1.56428	0.849796	0	5.091572E-05	2.765993E-05	0	4.154199E-02	2.256766E-02	0	0	0	0	1.795957E-07	9.756524E-08	0	0.185361	0.100697	0	4.434832E-02	2.409219E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.30000000	0.00803408	0.00000000	0.00000	0.00000	0	3.176188E-03	1.860929E-03	0	1.43239	0.839238	0	4.791164E-05	2.807143E-05	0	4.028820E-02	2.360485E-02	0	0	0	0	1.836724E-07	1.076137E-07	0	0.185855	0.108892	0	4.292050E-02	2.514712E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.40000000	0.00832616	0.00000000	0.00000	0.00000	0	3.458383E-03	2.176423E-03	0	1.31678	0.828675	0	4.539044E-05	2.856503E-05	0	3.899038E-02	2.453735E-02	0	0	0	0	1.873560E-07	1.179065E-07	0	0.186268	0.117222	0	4.154307E-02	2.614380E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.50000000	0.00862049	0.00000000	0.00000	0.00000	0	3.752585E-03	2.527004E-03	0	1.21491	0.818126	0	4.328121E-05	2.914572E-05	0	3.767129E-02	2.536798E-02	0	0	0	0	1.906961E-07	1.284155E-07	0	0.186605	0.125661	0	4.021853E-02	2.708331E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.60000000	0.00891680	0.00000000	0.00000	0.00000	0	4.058796E-03	2.914445E-03	0	1.12471	0.807608	0	4.152639E-05	2.981829E-05	0	3.634896E-02	2.610061E-02	0	2.218318E-12	1.592877E-12	0	1.937353E-07	1.391129E-07	0	0.186874	0.134186	0	3.894804E-02	2.796689E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.70000000	0.00921488	0.00000000	0.00000	0.00000	0	4.377016E-03	3.340439E-03	0	1.04449	0.797134	0	4.007886E-05	3.058728E-05	0	3.503747E-02	2.673980E-02	0	1.755535E-11	1.339785E-11	0	1.965101E-07	1.499720E-07	0	0.187081	0.142776	0	3.773168E-02	2.879596E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.80000000	0.00951453	0.00000000	0.00000	0.00000	0	4.707243E-03	3.806589E-03	0	0.972859	0.786718	0	3.889980E-05	3.145695E-05	0	3.374758E-02	2.729053E-02	0	6.849529E-11	5.538983E-11	0	1.990517E-07	1.609664E-07	0	0.187232	0.151408	0	3.656879E-02	2.957195E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	2.90000000	0.00981560	0.00000000	0.00000	0.00000	0	5.049479E-03	4.314401E-03	0	0.908651	0.776374	0	3.795691E-05	3.243133E-05	0	3.248733E-02	2.775798E-02	0	1.854844E-10	1.584825E-10	0	2.013870E-07	1.720701E-07	0	0.187332	0.160061	0	3.545816E-02	3.029634E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.00000000	0.01011794	0.00000000	0.00000	0.00000	0	5.403723E-03	4.865271E-03	0	0.850900	0.766113	0	3.722322E-05	3.351413E-05	0	3.126252E-02	2.814738E-02	0	4.020367E-10	3.619759E-10	0	2.035407E-07	1.832590E-07	0	0.187388	0.168716	0	3.439820E-02	3.097060E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.10000000	0.01042143	0.00000000	0.00000	0.00000	0	5.769975E-03	5.460480E-03	0	0.798793	0.755946	0	3.667602E-05	3.470876E-05	0	3.007719E-02	2.846388E-02	0	7.504429E-10	7.101900E-10	0	2.055327E-07	1.945081E-07	0	0.187405	0.177352	0	3.338704E-02	3.159619E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.20000000	0.01072595	0.00000000	0.00000	0.00000	0	6.148236E-03	6.101183E-03	0	0.751639	0.745886	0	3.629608E-05	3.601831E-05	0	2.893395E-02	2.871251E-02	0	1.258778E-09	1.249145E-09	0	2.073810E-07	2.057939E-07	0	0.187386	0.185952	0	3.242267E-02	3.217454E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.30000000	0.01103143	0.00000000	0.00000	0.00000	0	6.538505E-03	6.788404E-03	0	0.708851	0.735943	0	3.606706E-05	3.744553E-05	0	2.783430E-02	2.889811E-02	0	1.949202E-09	2.023700E-09	0	2.091018E-07	2.170935E-07	0	0.187336	0.194496	0	3.150299E-02	3.270702E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
